run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp_measured,target_temp_measured,delta_temp_measured
run_1775499686_bef5117a,1775501033.474172,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.8678381443023682,-1.7595927715301514,-0.11953672021627426,0.009033352136611938,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501036.0009978,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.8745454549789429,-1.7595927715301514,-0.12312417477369308,0.008171665482223034,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501038.5258627,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.878912329673767,-1.7595927715301514,-0.12850534915924072,0.0070307753048837185,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501041.03614,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.8853254318237305,-1.7595927715301514,-0.13209280371665955,0.006360112689435482,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501043.5536685,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.8895198106765747,-1.7595927715301514,-0.13747398555278778,0.005472141318023205,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501046.078581,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.8957041501998901,-1.7595927715301514,-0.1410614401102066,0.0049501569010317326,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501048.603959,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.8997637033462524,-1.7595927715301514,-0.14644262194633484,0.004259038250893354,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501051.126368,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.905770182609558,-1.7595927715301514,-0.15003007650375366,0.003852770896628499,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501053.6444046,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.9097251892089844,-1.7595927715301514,-0.1554112583398819,0.003314863657578826,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501056.1678905,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.915592908859253,-1.7595927715301514,-0.15899871289730072,0.002852056408300996,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501058.6901977,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.919466495513916,-1.7595927715301514,-0.16437989473342896,0.0025800003204494715,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501061.2171428,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.9252263307571411,-1.7595927715301514,-0.16796734929084778,0.0022197910584509373,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501063.7347505,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.9290363788604736,-1.7595927715301514,-0.173348531126976,0.0020080467220395803,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501066.2695057,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.9347124099731445,-1.7595927715301514,-0.17693598568439484,0.001727691269479692,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501068.7822819,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.938473105430603,-1.7595927715301514,-0.18231716752052307,0.0015628879191353917,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501071.3223104,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.9440836906433105,-1.7595927715301514,-0.1859046220779419,0.0013446841621771455,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501073.8371313,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.949662208557129,-1.7595927715301514,-0.19128580391407013,0.001216415548697114,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501076.354899,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.953365683555603,-1.7595927715301514,-0.19666698575019836,0.0010465846862643957,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501078.8876605,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.9589004516601562,-1.7595927715301514,-0.2002544403076172,0.0009467514464631677,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501081.413301,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.962578296661377,-1.7595927715301514,-0.20563562214374542,0.0008145701140165329,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501083.9402788,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-3.097154140472412,-2.5003433227539062,-0.21005365252494812,-0.3867572844028473,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501086.4782476,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.9210336208343506,-1.7595927715301514,-0.2167939692735672,-0.35654348134994507,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501088.9949098,6.0,981.0,11.0,25.150020599365234,25.0,21.743772506713867,-1.9043145179748535,-1.7595927715301514,-0.221514031291008,-0.33031076192855835,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501091.8407342,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-3.027777671813965,-2.5003433227539062,-0.2286318689584732,-0.29880261421203613,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501094.3640988,6.0,981.0,11.0,25.105575561523438,25.0,21.793773651123047,-3.027012825012207,-2.5003433227539062,-0.2353721708059311,-0.2794802784919739,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501096.8867137,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.993633985519409,-2.5003433227539062,-0.2404697686433792,-0.2528208792209625,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501099.4157896,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.9746153354644775,-2.5003433227539062,-0.2481161653995514,-0.21752312779426575,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501101.9228613,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.9503307342529297,-2.5003433227539062,-0.2532137632369995,-0.1967737227678299,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501104.443878,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.9366581439971924,-2.5003433227539062,-0.2608601450920105,-0.16930100321769714,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501106.9622688,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.919452667236328,-2.5003433227539062,-0.2659577429294586,-0.1531514972448349,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501109.481557,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.9099409580230713,-2.5003433227539062,-0.2736041247844696,-0.13176913559436798,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501112.0123668,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.898244857788086,-2.5003433227539062,-0.2787017226219177,-0.11919976770877838,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501114.5316634,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.891972064971924,-2.5003433227539062,-0.2863481044769287,-0.10255761444568634,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501117.0592847,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.884563684463501,-2.5003433227539062,-0.29144570231437683,-0.09277468919754028,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501119.594042,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.8808116912841797,-2.5003433227539062,-0.2990921139717102,-0.0798218846321106,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501122.1055243,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.8767406940460205,-2.5003433227539062,-0.30418968200683594,-0.07220771163702011,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501124.629661,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.874950408935547,-2.5003433227539062,-0.3118360936641693,-0.062126386910676956,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501127.147534,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.8734772205352783,-2.5003433227539062,-0.31693369150161743,-0.053452566266059875,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501129.684565,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.873213768005371,-2.5003433227539062,-0.3245800733566284,-0.04835375398397446,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501132.2115648,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-3.9883062839508057,-3.2411575317382812,-0.3311122953891754,0.003663124982267618,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501134.7542043,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.833446741104126,-3.2411575317382812,-0.33981579542160034,-0.3881182372570038,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501137.2719324,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.820533037185669,-2.5003433227539062,-0.34513989090919495,0.02373030036687851,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501139.7962048,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-2.809488296508789,-2.5003433227539062,-0.3536923825740814,0.044547587633132935,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501142.3137267,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.8188352584838867,-2.5003433227539062,-0.35878998041152954,-0.3531038761138916,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501144.8542552,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-3.9292051792144775,-3.2411575317382812,-0.36862605810165405,-0.31942152976989746,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501147.3864663,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-3.905343532562256,-3.2411575317382812,-0.378537654876709,-0.27482524514198303,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501149.90767,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-3.874912738800049,-3.2411575317382812,-0.3851453959941864,-0.24860981106758118,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501152.4304066,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-3.8578054904937744,-3.2411575317382812,-0.3950570225715637,-0.21389992535114288,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501154.951535,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-3.8363184928894043,-3.2411575317382812,-0.40166476368904114,-0.19349612295627594,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501157.4938138,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-3.8244686126708984,-3.2411575317382812,-0.41157636046409607,-0.16648106276988983,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501160.0361903,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-3.8099420070648193,-3.2411575317382812,-0.4181841015815735,-0.15060052275657654,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501162.5608425,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-3.8021841049194336,-3.2411575317382812,-0.4280956983566284,-0.12957429885864258,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501165.0982275,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-3.7930753231048584,-3.2411575317382812,-0.43470343947410583,-0.11721427738666534,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501167.619364,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-3.7885022163391113,-3.2411575317382812,-0.44461503624916077,-0.10084932297468185,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501170.1394107,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-3.783609628677368,-3.2411575317382812,-0.4512227475643158,-0.08676917105913162,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501172.67363,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-3.781514883041382,-3.2411575317382812,-0.4611343741416931,-0.07849228382110596,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501175.1833026,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-3.77990460395813,-3.2411575317382812,-0.46774208545684814,-0.06753352284431458,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501177.7123373,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-3.7797391414642334,-3.2411575317382812,-0.4776536822319031,-0.06109152361750603,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501180.2339861,6.0,981.0,11.0,25.194469451904297,25.0,21.893787384033203,-4.925205707550049,-3.9820353984832764,-0.48448801040649414,-0.028774509206414223,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501182.7468736,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-3.760300874710083,-3.9820353984832764,-0.49575915932655334,-0.4174952507019043,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501185.2783263,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-4.863583564758301,-3.9820353984832764,-0.5038775205612183,-0.35920631885528564,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
