run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp_measured,target_temp_measured,delta_temp_measured
run_1775495459_6fe9c0f8,1775496772.544091,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.127540588378906,6.13118839263916,14.289474487304688,-0.29312238097190857,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496775.064971,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.167987823486328,6.13118839263916,14.308205604553223,-0.2521979510784149,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496777.5814612,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.223739624023438,6.13118839263916,14.32069206237793,-0.2281409651041031,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496780.0985427,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.25798988342285,6.13118839263916,14.339423179626465,-0.19628894329071045,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496782.6212623,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.30553436279297,6.13118839263916,14.351910591125488,-0.17756503820419312,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496785.1501257,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.334959030151367,6.13118839263916,14.370640754699707,-0.15277419984340668,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496787.6596847,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.376115798950195,6.13118839263916,14.38312816619873,-0.13820116221904755,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496790.1840096,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.414140701293945,6.13118839263916,14.401859283447266,-0.11890613287687302,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496793.0021157,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.437971115112305,6.13118839263916,14.420589447021484,-0.10230497270822525,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496795.5116305,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.47171974182129,6.13118839263916,14.433076858520508,-0.09254617244005203,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496798.024188,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.49303436279297,6.13118839263916,14.451807975769043,-0.07962524890899658,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496800.5406137,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.523454666137695,6.13118839263916,14.46429443359375,-0.07202985137701035,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496803.0693307,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.54281234741211,6.13118839263916,14.476781845092773,-0.06515896320343018,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496805.584786,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.570640563964844,6.13118839263916,14.495512962341309,-0.056061770766973495,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496808.0882785,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.58847427368164,6.13118839263916,14.514244079589844,-0.04823467507958412,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496810.6035118,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.614286422729492,6.13118839263916,14.52673053741455,-0.0436335988342762,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496813.116287,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.630935668945312,6.13118839263916,14.539217948913574,-0.03754166513681412,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496815.6297102,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.655176162719727,6.13118839263916,14.55794906616211,-0.03396058455109596,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496818.1522117,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.670902252197266,6.13118839263916,14.576679229736328,-0.02921915426850319,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496820.6829853,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.693923950195312,6.13118839263916,14.589166641235352,-0.02643195353448391,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496823.2015803,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.708932876586914,6.13118839263916,14.607897758483887,-0.022741638123989105,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496825.7142062,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.731000900268555,6.13118839263916,14.620384216308594,-0.019566548988223076,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496828.2292702,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.745450973510742,6.13118839263916,14.639115333557129,-0.017700105905532837,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496830.747404,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.76677894592285,6.13118839263916,14.651602745056152,-0.015228896401822567,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496833.2726362,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.780794143676758,6.13118839263916,14.670332908630371,-0.013776221312582493,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496835.7755976,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.80154800415039,6.13118839263916,14.682820320129395,-0.01185284648090601,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496838.3001227,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.815223693847656,6.13118839263916,14.70155143737793,-0.010722210630774498,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496840.809959,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.835527420043945,6.13118839263916,14.714038848876953,-0.00922522135078907,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496843.3332253,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.848939895629883,6.13118839263916,14.732769012451172,-0.008345234207808971,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496845.8480158,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.868896484375,6.13118839263916,14.745256423950195,-0.007180110551416874,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496848.3548405,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.882102966308594,6.13118839263916,14.763986587524414,-0.006495204288512468,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496850.8769846,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.90178680419922,6.13118839263916,14.776473999023438,-0.005588372703641653,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496853.3904908,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.91483497619629,6.13118839263916,14.795205116271973,-0.005055299960076809,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496855.8968205,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.934307098388672,6.13118839263916,14.807692527770996,-0.00434950040653348,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496858.4031556,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.953678131103516,6.13118839263916,14.826422691345215,-0.003934605047106743,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496860.904921,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.96653938293457,6.13118839263916,14.838910102844238,-0.0033852728083729744,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496863.4178479,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.985767364501953,6.13118839263916,14.857641220092773,-0.003062353702262044,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496865.9362664,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.998546600341797,6.13118839263916,14.87012767791748,-0.0026348016690462828,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496868.4374466,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,19.903898239135742,5.393266677856445,14.887592315673828,-0.3769609034061432,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496870.9339318,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,19.95085334777832,5.393266677856445,14.904609680175781,0.06950066238641739,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496873.4489882,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,19.986400604248047,5.393266677856445,14.916276931762695,-0.3231431245803833,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496875.9662704,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.028221130371094,5.393266677856445,14.932772636413574,-0.27802735567092896,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496878.468052,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.085529327392578,5.393266677856445,14.943769454956055,-0.2515065371990204,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496880.9808016,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.12051773071289,5.393266677856445,14.960265159606934,-0.21639229357242584,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496883.5037577,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.168777465820312,5.393266677856445,14.971261978149414,-0.19575072824954987,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496886.0201325,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.198448181152344,5.393266677856445,14.987757682800293,-0.16842086613178253,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496888.5326557,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.239665985107422,5.393266677856445,14.998754501342773,-0.14490669965744019,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496891.3618731,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.265195846557617,5.393266677856445,15.015250205993652,-0.1310841143131256,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496893.8738616,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.300933837890625,5.393266677856445,15.026247024536133,0.2771207094192505,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496896.384485,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.30572509765625,5.393266677856445,15.04393482208252,-0.13147731125354767,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496898.8947136,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.32926368713379,5.393266677856445,15.054932594299316,-0.11312100291252136,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496901.391739,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.362363815307617,5.393266677856445,15.071428298950195,-0.10233046114444733,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496903.9062304,6.0,981.0,11.0,14.632128715515137,15.0,10.010954856872559,20.353347778320312,5.393266677856445,15.083617210388184,0.28835996985435486,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496906.4075837,6.0,981.0,11.0,14.632128715515137,15.0,9.96114444732666,20.365222930908203,5.393266677856445,15.101006507873535,-0.12904992699623108,0.1353292819485432,0.3678712844848633,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496908.9098954,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.388530731201172,5.393266677856445,15.112003326416016,-0.11103253066539764,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496911.42952,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.421323776245117,5.393266677856445,15.128499031066895,-0.10044120997190475,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496913.9525678,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.431732177734375,5.393266677856445,15.139495849609375,-0.0864180475473404,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496916.4575546,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.471084594726562,5.393266677856445,15.155991554260254,-0.07817468047142029,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496918.9778786,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.489538192749023,5.393266677856445,15.172487258911133,-0.0672602653503418,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496921.4971936,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.515907287597656,5.393266677856445,15.18348503112793,-0.06084432825446129,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496924.0251155,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.53270721435547,5.393266677856445,15.199979782104492,-0.052349500358104706,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496926.5471122,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.556888580322266,5.393266677856445,15.210977554321289,-0.04735591262578964,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496929.0586004,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.57240104675293,5.393266677856445,15.227472305297852,-0.04074428975582123,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496931.5700443,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.594879150390625,5.393266677856445,15.238470077514648,-0.036857720464468,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496934.088899,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.609392166137695,5.393266677856445,15.254965782165527,-0.03171180188655853,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496936.5827162,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.630542755126953,5.393266677856445,15.265962600708008,-0.028686830773949623,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496939.0965085,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.644275665283203,5.393266677856445,15.282458305358887,-0.0246816948056221,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496941.611325,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.66439437866211,5.393266677856445,15.293455123901367,-0.022327322512865067,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496944.123106,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.670984268188477,5.393266677856445,15.309950828552246,-0.019210079684853554,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496946.6408663,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.696836471557617,5.393266677856445,15.320947647094727,-0.017377637326717377,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496949.155571,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.740468978881836,5.393266677856445,15.364935874938965,-0.011636904440820217,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496956.737864,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.7586727142334,5.393266677856445,15.375932693481445,-0.01001221127808094,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496959.2599037,6.0,981.0,11.0,14.676403999328613,15.0,10.010954856872559,20.770673751831055,5.393266677856445,15.392428398132324,-0.009057153016328812,0.10471437165051611,0.3235960006713867,-5.146799564361572,15.0,-20.146799564361572
