run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp_measured,target_temp_measured,delta_temp_measured
run_1775465579_aa8a0ab8,1775466449.4498408,6.0,981.0,11.0,-18.826984405517578,-20.0,-26.564409255981445,-21.771774291992188,-18.696182250976562,-9.876742362976074,6.801147937774658,1.3759655848989496,1.1730155944824219,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466451.950051,6.0,981.0,11.0,-18.929489135742188,-20.0,-26.6629695892334,-21.156448364257812,-17.841848373413086,-9.931303024291992,6.728042125701904,1.1459935104940087,1.0705108642578125,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466454.4977102,6.0,981.0,11.0,-19.032005310058594,-20.0,-26.76154327392578,-18.25312042236328,-15.27868938446045,-9.964364051818848,6.989932060241699,0.9370137197547592,0.9679946899414062,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466457.0045354,6.0,981.0,11.0,-19.134517669677734,-20.0,-26.8601131439209,-17.64504051208496,-14.424705505371094,-10.008827209472656,6.899106502532959,0.7490596641000593,0.8654823303222656,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466459.5146563,6.0,981.0,11.0,-19.23702621459961,-20.0,-26.95867919921875,-16.06390380859375,-12.716230392456055,-10.035539627075195,6.687864780426025,0.5821289972082013,0.7629737854003906,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466462.0186803,6.0,981.0,11.0,-19.28826332092285,-20.0,-27.007946014404297,-15.443025588989258,-11.86227798461914,-10.071816444396973,6.631976127624512,0.5065691003437678,0.7117366790771484,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466464.5303123,6.0,981.0,11.0,-19.339500427246094,-20.0,-27.10649299621582,-13.796890258789062,-10.154120445251465,-10.093472480773926,6.450703144073486,0.4362596856080927,0.6604995727539062,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466467.029377,6.0,981.0,11.0,-19.493236541748047,-20.0,-27.205036163330078,-11.820047378540039,-8.44605827331543,-10.121214866638184,6.409163951873779,0.25680920261947904,0.5067634582519531,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466469.5404608,6.0,981.0,11.0,-19.544490814208984,-20.0,-27.254318237304688,-10.190948486328125,-6.737709045410156,-10.136174201965332,6.6829352378845215,0.207488618339994,0.4555091857910156,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466472.045714,6.0,981.0,11.0,-19.59573745727539,-20.0,-27.3035945892334,-10.842169761657715,-6.737709045410156,-10.155998229980469,6.201221942901611,0.16342820345016662,0.4042625427246094,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466474.5486429,6.0,981.0,11.0,-19.698217391967773,-20.0,-27.45142364501953,-7.8287200927734375,-4.175313472747803,-10.166424751281738,6.51301908493042,0.0910727425107325,0.30178260803222656,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466477.0477257,6.0,981.0,11.0,-19.85195541381836,-20.0,-27.549957275390625,-5.846611976623535,-2.46740984916687,-10.175889015197754,6.462002754211426,0.02191719949769322,0.14804458618164062,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466479.5547352,6.0,981.0,11.0,-19.903202056884766,-20.0,-27.599231719970703,-5.5008769035339355,-1.6132991313934326,-10.179966926574707,6.292389392852783,0.00936984179134015,0.09679794311523438,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466482.0713766,6.0,981.0,11.0,-19.954425811767578,-20.0,-27.648487091064453,-4.785539627075195,-0.7595698237419128,-10.183666229248047,6.325598239898682,0.0020770066330442205,0.045574188232421875,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466484.6128707,6.0,981.0,11.0,-20.005653381347656,-20.0,-27.747032165527344,-3.0585591793060303,0.9485563039779663,-10.180731773376465,6.173616409301758,3.19607206620276e-05,0.00565338134765625,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466487.1203642,6.0,981.0,11.0,-20.108137130737305,-20.0,-27.79628562927246,-2.3181042671203613,1.8022855520248413,-10.169146537780762,5.758277416229248,0.011693639044096926,0.10813713073730469,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466489.6136947,6.0,981.0,11.0,-20.159378051757812,-20.0,-27.894807815551758,-0.5393363237380981,3.509998321533203,-10.152365684509277,6.103031158447266,0.02540136338211596,0.1593780517578125,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466492.1134136,6.0,981.0,11.0,-20.2618408203125,-20.0,-27.944076538085938,0.20362213253974915,4.364013671875,-10.114643096923828,5.675854682922363,0.06856061518192291,0.2618408203125,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466494.6119123,6.0,981.0,11.0,-20.313079833984375,-20.0,-28.0425968170166,2.0336225032806396,6.071662902832031,-10.084263801574707,6.0462236404418945,0.09801898244768381,0.313079833984375,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466497.1304119,6.0,981.0,11.0,-20.364299774169922,-20.0,-28.0425968170166,1.4940552711486816,6.071662902832031,-10.028496742248535,5.202075481414795,0.13271432546025608,0.3642997741699219,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466499.6441674,6.0,981.0,11.0,-20.41555404663086,-20.0,-28.09187889099121,2.090172052383423,6.925900936126709,-9.988441467285156,5.152712345123291,0.17268516567128245,0.4155540466308594,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466502.1448834,6.0,981.0,11.0,-20.466772079467773,-20.0,-28.14112663269043,2.9602982997894287,7.779534816741943,-9.921438217163086,4.875402927398682,0.2178761741706694,0.46677207946777344,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466504.6529171,6.0,981.0,11.0,-20.466772079467773,-20.0,-28.14112663269043,2.3160617351531982,7.779534816741943,-9.873814582824707,4.410340785980225,0.2178761741706694,0.46677207946777344,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466507.1592486,6.0,981.0,11.0,-20.569242477416992,-20.0,-28.239656448364258,4.566379547119141,9.487375259399414,-9.793486595153809,4.661898136138916,0.32403699809583486,0.5692424774169922,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466509.6550307,6.0,981.0,11.0,-20.569242477416992,-20.0,-28.239656448364258,3.969175338745117,9.487375259399414,-9.73540210723877,4.217202186584473,0.32403699809583486,0.5692424774169922,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466512.177321,6.0,981.0,11.0,-20.62047576904297,-20.0,-28.28891944885254,4.9284257888793945,10.341262817382812,-9.642783164978027,4.0532546043396,0.3849901799694635,0.6204757690429688,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466514.6763623,6.0,981.0,11.0,-20.671709060668945,-20.0,-28.33818244934082,5.727921962738037,11.195151329040527,-9.576067924499512,3.9079575538635254,0.45119306218475685,0.6717090606689453,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466517.1941025,6.0,981.0,11.0,-20.671709060668945,-20.0,-28.33818244934082,5.404526710510254,12.04875373840332,-9.472467422485352,3.9999775886535645,0.45119306218475685,0.6717090606689453,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466519.7085893,6.0,981.0,11.0,-20.722925186157227,-20.0,-28.387428283691406,6.268468379974365,12.04875373840332,-9.398707389831543,3.9016611576080322,0.5226208247804607,0.7229251861572266,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466522.208906,6.0,981.0,11.0,-20.774139404296875,-20.0,-28.43667221069336,7.292211055755615,12.902323722839355,-9.28152847290039,3.529484510421753,0.5992918172851205,0.774139404296875,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466524.7106934,6.0,981.0,11.0,-20.774139404296875,-20.0,-28.43667221069336,6.892596244812012,12.902323722839355,-9.202536582946777,3.5016491413116455,0.5992918172851205,0.774139404296875,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466527.2268353,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.485933303833008,7.966487884521484,13.756179809570312,-9.078035354614258,3.167628765106201,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466529.7246916,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.485933303833008,7.627835750579834,13.756179809570312,-8.993814468383789,2.7253780364990234,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466532.241599,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.485933303833008,7.438722133636475,13.756179809570312,-8.86748218536377,2.4654059410095215,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466534.7611518,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.485933303833008,7.203151226043701,13.756179809570312,-8.783260345458984,2.1211962699890137,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466537.2740562,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.485933303833008,7.074631690979004,14.609718322753906,-8.656144142150879,2.383619546890259,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466539.7876956,6.0,981.0,11.0,-20.876583099365234,-20.0,-28.535175323486328,8.199273109436035,14.609718322753906,-8.566692352294922,2.050828695297241,0.7683979300927604,0.8765830993652344,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466542.2914395,6.0,981.0,11.0,-20.876583099365234,-20.0,-28.535175323486328,8.083041191101074,14.609718322753906,-8.432515144348145,1.855201244354248,0.7683979300927604,0.8765830993652344,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466544.7998147,6.0,981.0,11.0,-20.876583099365234,-20.0,-28.535175323486328,7.944889545440674,14.609718322753906,-8.343063354492188,1.5961862802505493,0.7683979300927604,0.8765830993652344,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466547.305594,6.0,981.0,11.0,-20.876583099365234,-20.0,-28.535175323486328,7.874255657196045,14.609718322753906,-8.20888614654541,1.4439268112182617,0.7683979300927604,0.8765830993652344,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466549.8303945,6.0,981.0,11.0,-20.876583099365234,-20.0,-28.535175323486328,7.796475410461426,14.609718322753906,-8.119434356689453,1.2423317432403564,0.7683979300927604,0.8765830993652344,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466552.3407242,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.485933303833008,6.457038402557373,13.756179809570312,-7.989702224731445,0.6905604004859924,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466554.8543863,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.485933303833008,6.475386619567871,13.756179809570312,-7.905480861663818,1.0496845245361328,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466557.3534362,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.485933303833008,6.492093086242676,13.756179809570312,-7.776010990142822,0.511924147605896,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466559.8567278,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.485933303833008,6.527482509613037,13.756179809570312,-7.691789627075195,0.4404515027999878,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466562.370534,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.485933303833008,6.5891594886779785,13.756179809570312,-7.565457344055176,0.3984370231628418,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466564.872983,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.485933303833008,6.635374069213867,13.756179809570312,-7.481235980987549,0.3428089916706085,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466567.377998,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.485933303833008,6.7113847732543945,13.756179809570312,-7.3549041748046875,0.31010860204696655,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466569.888957,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.485933303833008,6.766025066375732,13.756179809570312,-7.2706828117370605,0.7178058624267578,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466572.4054687,6.0,981.0,11.0,-20.876583099365234,-20.0,-28.535175323486328,8.122286796569824,14.609718322753906,-7.13676643371582,0.6493349671363831,0.7683979300927604,0.8765830993652344,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466574.952348,6.0,981.0,11.0,-20.876583099365234,-20.0,-28.485933303833008,6.842913627624512,13.756179809570312,-7.005727291107178,0.5852706432342529,0.7683979300927604,0.8765830993652344,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466577.4906816,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.485933303833008,6.927792072296143,13.756179809570312,-6.920198440551758,0.09181049466133118,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466580.0177376,6.0,981.0,11.0,-20.876583099365234,-20.0,-28.535175323486328,8.2907075881958,14.609718322753906,-6.786282539367676,0.48696571588516235,0.7683979300927604,0.8765830993652344,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466582.5319707,6.0,981.0,11.0,-20.876583099365234,-20.0,-28.535175323486328,8.353402137756348,14.609718322753906,-6.696830749511719,0.4405142366886139,0.7683979300927604,0.8765830993652344,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466585.0879157,6.0,981.0,11.0,-20.876583099365234,-20.0,-28.535175323486328,8.432828903198242,14.609718322753906,-6.566837310791016,0.4134223759174347,0.7683979300927604,0.8765830993652344,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466587.642403,6.0,981.0,11.0,-20.876583099365234,-20.0,-28.485933303833008,7.1954121589660645,13.756179809570312,-6.479216575622559,-0.08155107498168945,0.7683979300927604,0.8765830993652344,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466590.1873682,6.0,981.0,11.0,-20.876583099365234,-20.0,-28.535175323486328,8.590322494506836,14.609718322753906,-6.347392559051514,0.35450035333633423,0.7683979300927604,0.8765830993652344,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466592.7679696,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.535175323486328,8.70445728302002,14.609718322753906,-6.262125015258789,0.33941730856895447,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466595.3844209,6.0,981.0,11.0,-20.876583099365234,-20.0,-28.535175323486328,8.788801193237305,14.609718322753906,-6.127957820892334,0.3070405423641205,0.7683979300927604,0.8765830993652344,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466597.9254458,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.485933303833008,7.546051025390625,13.756179809570312,-5.996925354003906,0.29050061106681824,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466600.4600759,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.485933303833008,7.673782825469971,13.756179809570312,-5.911920547485352,-0.17047624289989471,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466603.1409786,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.485933303833008,7.774265766143799,13.756179809570312,-5.78558874130249,-0.14667506515979767,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466605.7111845,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.485933303833008,7.922128677368164,13.756179809570312,-5.701367378234863,-0.1261969357728958,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466608.2537763,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.485933303833008,8.019006729125977,13.756179809570312,-5.575035095214844,-0.11415907740592957,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466610.8107398,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.485933303833008,8.16209602355957,13.756179809570312,-5.490813732147217,-0.09822069108486176,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466613.348575,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.485933303833008,8.302846908569336,13.756179809570312,-5.3644819259643555,-0.0888514593243599,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466615.8833838,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.485933303833008,8.395543098449707,13.756179809570312,-5.2802605628967285,-0.5460669994354248,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466618.4266756,6.0,981.0,11.0,-20.774139404296875,-20.0,-28.43667221069336,7.248926162719727,12.902323722839355,-5.159420013427734,-0.49397802352905273,0.5992918172851205,0.774139404296875,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466620.9729748,6.0,981.0,11.0,-20.774139404296875,-20.0,-28.43667221069336,7.375037670135498,12.902323722839355,-5.040933609008789,-0.4250108301639557,0.5992918172851205,0.774139404296875,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466623.5276716,6.0,981.0,11.0,-20.774139404296875,-20.0,-28.43667221069336,7.555912494659424,12.902323722839355,-4.961942672729492,-0.38446927070617676,0.5992918172851205,0.774139404296875,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466626.069004,6.0,981.0,11.0,-20.774139404296875,-20.0,-28.43667221069336,7.671578407287598,12.902323722839355,-4.843455791473389,-0.3307913541793823,0.5992918172851205,0.774139404296875,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466628.6279736,6.0,981.0,11.0,-20.774139404296875,-20.0,-28.43667221069336,7.838621616363525,12.902323722839355,-4.764464855194092,-0.29923737049102783,0.5992918172851205,0.774139404296875,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466631.1636934,6.0,981.0,11.0,-20.774139404296875,-20.0,-28.43667221069336,7.946157455444336,12.902323722839355,-4.6459784507751465,-0.25745919346809387,0.5992918172851205,0.774139404296875,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466633.7108154,6.0,981.0,11.0,-20.774139404296875,-20.0,-28.43667221069336,8.102436065673828,12.902323722839355,-4.566987037658691,0.22964735329151154,0.5992918172851205,0.774139404296875,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466636.2561803,6.0,981.0,11.0,-20.774139404296875,-20.0,-28.43667221069336,8.171996116638184,12.902323722839355,-4.444316387176514,-0.23446409404277802,0.5992918172851205,0.774139404296875,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466638.849858,6.0,981.0,11.0,-20.774139404296875,-20.0,-28.43667221069336,8.32490062713623,12.902323722839355,-4.365325450897217,-0.20172922313213348,0.5992918172851205,0.774139404296875,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466641.386114,6.0,981.0,11.0,-20.774139404296875,-20.0,-28.43667221069336,8.472999572753906,12.902323722839355,-4.246838569641113,-0.1824863702058792,0.5992918172851205,0.774139404296875,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466643.9512653,6.0,981.0,11.0,-20.774139404296875,-20.0,-28.387428283691406,7.25026273727417,12.04875373840332,-4.131224155426025,0.3400181233882904,0.5992918172851205,0.774139404296875,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466646.4568207,6.0,981.0,11.0,-20.82537078857422,-20.0,-28.485933303833008,7.38627815246582,12.04875373840332,-4.04961633682251,-0.6128584742546082,0.6812369386316277,0.8253707885742188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466648.9776082,6.0,981.0,11.0,-20.722925186157227,-20.0,-28.387428283691406,7.51850700378418,12.04875373840332,-3.9389638900756836,-0.5272938013076782,0.5226208247804607,0.7229251861572266,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466651.4904857,6.0,981.0,11.0,-20.722925186157227,-20.0,-28.387428283691406,7.70656156539917,12.04875373840332,-3.8651957511901855,-0.4769955277442932,0.5226208247804607,0.7229251861572266,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466654.006578,6.0,981.0,11.0,-20.722925186157227,-20.0,-28.387428283691406,7.825830459594727,12.04875373840332,-3.7545435428619385,-0.41039952635765076,0.5226208247804607,0.7229251861572266,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466656.5122788,6.0,981.0,11.0,-20.722925186157227,-20.0,-28.387428283691406,7.996726036071777,12.04875373840332,-3.6807754039764404,-0.3712517321109772,0.5226208247804607,0.7229251861572266,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466659.0207691,6.0,981.0,11.0,-20.722925186157227,-20.0,-28.387428283691406,8.105908393859863,12.04875373840332,-3.5701229572296143,-0.31941911578178406,0.5226208247804607,0.7229251861572266,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466661.526437,6.0,981.0,11.0,-20.671709060668945,-20.0,-28.33818244934082,6.960442543029785,11.195151329040527,-3.4992315769195557,-0.7354776263237,0.45119306218475685,0.6717090606689453,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466664.041159,6.0,981.0,11.0,-20.722925186157227,-20.0,-28.387428283691406,8.394325256347656,12.04875373840332,-3.3898868560791016,-0.21652671694755554,0.5226208247804607,0.7229251861572266,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466666.5484312,6.0,981.0,11.0,-20.671709060668945,-20.0,-28.33818244934082,8.560486793518066,12.04875373840332,-3.3192567825317383,-0.16900941729545593,0.45119306218475685,0.6717090606689453,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466669.057583,6.0,981.0,11.0,-20.722925186157227,-20.0,-28.387428283691406,8.65037727355957,12.04875373840332,-3.208604335784912,-0.14541305601596832,0.5226208247804607,0.7229251861572266,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466671.5635762,6.0,981.0,11.0,-20.722925186157227,-20.0,-28.387428283691406,8.78237533569336,12.04875373840332,-3.134836196899414,-0.1315421760082245,0.5226208247804607,0.7229251861572266,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466674.0663326,6.0,981.0,11.0,-20.722925186157227,-20.0,-28.387428283691406,8.868690490722656,12.04875373840332,-3.0254905223846436,-0.5733380913734436,0.5226208247804607,0.7229251861572266,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466676.5582392,6.0,981.0,11.0,-20.722925186157227,-20.0,-28.387428283691406,9.018627166748047,12.04875373840332,-2.953551769256592,-0.07657381892204285,0.5226208247804607,0.7229251861572266,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466679.0634131,6.0,981.0,11.0,-20.671709060668945,-20.0,-28.33818244934082,7.808357238769531,11.195151329040527,-2.8499553203582764,-0.47799748182296753,0.45119306218475685,0.6717090606689453,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466681.5787013,6.0,981.0,11.0,-20.671709060668945,-20.0,-28.33818244934082,7.9813361167907715,11.195151329040527,-2.7814137935638428,-0.4324016571044922,0.45119306218475685,0.6717090606689453,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466684.094316,6.0,981.0,11.0,-20.671709060668945,-20.0,-28.33818244934082,8.091124534606934,11.195151329040527,-2.6786012649536133,-0.3720315992832184,0.45119306218475685,0.6717090606689453,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466686.6103625,6.0,981.0,11.0,-20.671709060668945,-20.0,-28.33818244934082,8.24854850769043,11.195151329040527,-2.6100597381591797,-0.3365437388420105,0.45119306218475685,0.6717090606689453,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466689.1375606,6.0,981.0,11.0,-20.671709060668945,-20.0,-28.33818244934082,8.349191665649414,11.195151329040527,-2.50724720954895,-0.28955695033073425,0.45119306218475685,0.6717090606689453,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466691.6391914,6.0,981.0,11.0,-20.671709060668945,-20.0,-28.33818244934082,8.49450969696045,11.195151329040527,-2.4387056827545166,-0.261936217546463,0.45119306218475685,0.6717090606689453,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466694.189348,6.0,981.0,11.0,-20.671709060668945,-20.0,-28.33818244934082,8.588037490844727,11.195151329040527,-2.335893154144287,-0.2253657877445221,0.45119306218475685,0.6717090606689453,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466696.7228653,6.0,981.0,11.0,-20.671709060668945,-20.0,-28.33818244934082,8.723931312561035,11.195151329040527,-2.2673516273498535,-0.1939011812210083,0.45119306218475685,0.6717090606689453,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466699.223268,6.0,981.0,11.0,-20.671709060668945,-20.0,-28.33818244934082,8.811920166015625,11.195151329040527,-2.164539098739624,-0.17540501058101654,0.45119306218475685,0.6717090606689453,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466701.738219,6.0,981.0,11.0,-20.671709060668945,-20.0,-28.33818244934082,8.94048023223877,11.195151329040527,-2.0959975719451904,-0.1509157419204712,0.45119306218475685,0.6717090606689453,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466704.2505302,6.0,981.0,11.0,-20.671709060668945,-20.0,-28.33818244934082,9.024158477783203,11.195151329040527,-1.993185043334961,-0.13651993870735168,0.45119306218475685,0.6717090606689453,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466706.7702024,6.0,981.0,11.0,-20.722925186157227,-20.0,-28.33818244934082,9.123283386230469,11.195151329040527,-1.921507477760315,-0.14300917088985443,0.5226208247804607,0.7229251861572266,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466709.3018486,6.0,981.0,11.0,-20.671709060668945,-20.0,-28.33818244934082,9.206167221069336,11.195151329040527,-1.818695068359375,-0.12936758995056152,0.45119306218475685,0.6717090606689453,19.99725341796875,-20.0,39.99725341796875
